sale_id,sale_number,sale_year,sale_month,sale_date_raw,table_source,elevation,category_type,grade,tier,category,price_lo_lkr,price_hi_lkr,price_mid_lkr,price_range_lkr,total_lots,total_kgs,reprint_lots,reprint_quantity,sentiment_overall,sentiment_ex_estate,sentiment_low_grown,western_nuwara_eliya_weather_score,uva_udapussellawa_weather_score,low_grown_weather_score,avg_weather_severity,crop_nuwara_eliya_trend,crop_western_trend,crop_uva_trend,crop_low_grown_trend,sl_production_mkgs,fx_usd_2026,fx_usd_2025,fx_gbp_2026,fx_gbp_2025,fx_eur_2026,fx_eur_2025,fx_jpy_2026,fx_jpy_2025,private_sales_weekly_2026,private_sales_weekly_2025,private_sales_todate_2026,private_sales_todate_2025,public_auction_weekly_2026,public_auction_weekly_2025,public_auction_todate_2026,public_auction_todate_2025,forward_contracts_weekly_2026,forward_contracts_weekly_2025,forward_contracts_todate_2026,forward_contracts_todate_2025,total_sold_weekly_2026,total_sold_weekly_2025,total_sold_todate_2026,total_sold_todate_2025,volume_yoy_change_pct,dust__demand_score,ex_estate__demand_score,leafy__demand_score,off_grade__demand_score,premium_flowery__demand_score,semi_leafy__demand_score,dust__qty_mkgs,ex_estate__qty_mkgs,high_medium__qty_mkgs,leafy__qty_mkgs,off_grade__qty_mkgs,premium_flowery__qty_mkgs,semi_leafy__qty_mkgs,tippy__qty_mkgs,total__qty_mkgs,low_grown__precipitation_sum_total,nuwara_eliya__precipitation_sum_total,uva_udapussellawa__precipitation_sum_total,western_high__precipitation_sum_total,low_grown__precipitation_sum_total_lag1,nuwara_eliya__precipitation_sum_total_lag1,uva_udapussellawa__precipitation_sum_total_lag1,low_grown__precipitation_sum_total_lag2,nuwara_eliya__precipitation_sum_total_lag2,uva_udapussellawa__precipitation_sum_total_lag2,low_grown__precipitation_sum_total_lag3,nuwara_eliya__precipitation_sum_total_lag3,uva_udapussellawa__precipitation_sum_total_lag3,uva_udapussellawa__relative_humidity_2m_max_max,western_high__relative_humidity_2m_max_max,low_grown__relative_humidity_2m_max_mean,nuwara_eliya__relative_humidity_2m_max_mean,uva_udapussellawa__relative_humidity_2m_max_mean,western_high__relative_humidity_2m_max_mean,low_grown__relative_humidity_2m_min_mean,nuwara_eliya__relative_humidity_2m_min_mean,uva_udapussellawa__relative_humidity_2m_min_mean,western_high__relative_humidity_2m_min_mean,low_grown__sunshine_duration_total,nuwara_eliya__sunshine_duration_total,uva_udapussellawa__sunshine_duration_total,western_high__sunshine_duration_total,low_grown__sunshine_duration_total_lag1,nuwara_eliya__sunshine_duration_total_lag1,uva_udapussellawa__sunshine_duration_total_lag1,low_grown__sunshine_duration_total_lag2,nuwara_eliya__sunshine_duration_total_lag2,uva_udapussellawa__sunshine_duration_total_lag2,low_grown__sunshine_duration_total_lag3,nuwara_eliya__sunshine_duration_total_lag3,uva_udapussellawa__sunshine_duration_total_lag3,low_grown__temperature_2m_mean_mean,nuwara_eliya__temperature_2m_mean_mean,uva_udapussellawa__temperature_2m_mean_mean,western_high__temperature_2m_mean_mean,low_grown__temperature_2m_mean_mean_lag1,nuwara_eliya__temperature_2m_mean_mean_lag1,uva_udapussellawa__temperature_2m_mean_mean_lag1,low_grown__temperature_2m_mean_mean_lag2,nuwara_eliya__temperature_2m_mean_mean_lag2,uva_udapussellawa__temperature_2m_mean_mean_lag2,low_grown__temperature_2m_mean_mean_lag3,nuwara_eliya__temperature_2m_mean_mean_lag3,uva_udapussellawa__temperature_2m_mean_mean_lag3,low_grown__text_condition_score,nuwara_eliya__text_condition_score,uva_udapussellawa__text_condition_score,western_high__text_condition_score,low_grown__text_has_bright,nuwara_eliya__text_has_bright,uva_udapussellawa__text_has_bright,low_grown__text_has_mist,nuwara_eliya__text_has_mist,uva_udapussellawa__text_has_mist,western_high__text_has_mist,low_grown__text_has_rain,nuwara_eliya__text_has_rain,uva_udapussellawa__text_has_rain,western_high__text_has_rain,low_grown__windspeed_10m_max_mean,nuwara_eliya__windspeed_10m_max_mean,uva_udapussellawa__windspeed_10m_max_mean,western_high__windspeed_10m_max_mean,all_regions__avg_precipitation,is_production_known,price_mid_usd,supply_pressure_index,demand_intensity_ratio,market_tightness_indicator,sale_month_enc,tier_enc,elevation_enc,category_type_enc,table_source_enc,price_mid_lkr_log,has_price_target,interact__dust__precip_x_grade,interact__dust__sunshine_x_grade,interact__dust__temp_x_grade,interact__dust__rainfall_x_elevation,interact__dust__sentiment_x_demand,interact__dust__sentiment_ex_estate_x_demand,interact__dust__weather_cond_x_demand,interact__high_grown__precip_x_grade,interact__high_grown__sunshine_x_grade,interact__high_grown__temp_x_grade,interact__high_grown__rainfall_x_elevation,interact__high_grown__sentiment_x_demand,interact__high_grown__sentiment_ex_estate_x_demand,interact__high_grown__weather_cond_x_demand,interact__low_grown__precip_x_grade,interact__low_grown__sunshine_x_grade,interact__low_grown__temp_x_grade,interact__low_grown__rainfall_x_elevation,interact__low_grown__sentiment_x_demand,interact__low_grown__sentiment_ex_estate_x_demand,interact__low_grown__weather_cond_x_demand,interact__off_grade__precip_x_grade,interact__off_grade__sunshine_x_grade,interact__off_grade__temp_x_grade,interact__off_grade__rainfall_x_elevation,interact__off_grade__sentiment_x_demand,interact__off_grade__sentiment_ex_estate_x_demand,interact__off_grade__weather_cond_x_demand,roll3_mean__price_mid_lkr,roll3_std__price_mid_lkr,roll3_mean__price_lo_lkr,roll3_std__price_lo_lkr,roll3_mean__price_hi_lkr,roll3_std__price_hi_lkr,roll3_mean__price_range_lkr,roll3_std__price_range_lkr,roll3_mean__total__qty_mkgs,roll3_mean__total_sold_weekly_2026,roll3_mean__volume_yoy_change_pct,roll3_mean__all_regions__avg_precipitation,roll3_mean__low_grown__precipitation_sum_total,roll3_mean__western_high__precipitation_sum_total,roll3_mean__nuwara_eliya__precipitation_sum_total,roll3_mean__low_grown__sunshine_duration_total,roll3_mean__western_high__sunshine_duration_total,roll3_mean__low_grown__temperature_2m_mean_mean,roll3_mean__western_high__temperature_2m_mean_mean,poly2__all_regions__avg_precipitation^2,poly2__all_regions__avg_precipitation__x__western_high__precipitation_sum_total,poly2__all_regions__avg_precipitation__x__nuwara_eliya__precipitation_sum_total,poly2__all_regions__avg_precipitation__x__uva_udapussellawa__precipitation_sum_total,poly2__all_regions__avg_precipitation__x__low_grown__precipitation_sum_total,poly2__western_high__precipitation_sum_total^2,poly2__western_high__precipitation_sum_total__x__nuwara_eliya__precipitation_sum_total,poly2__western_high__precipitation_sum_total__x__uva_udapussellawa__precipitation_sum_total,poly2__western_high__precipitation_sum_total__x__low_grown__precipitation_sum_total,poly2__nuwara_eliya__precipitation_sum_total^2,poly2__nuwara_eliya__precipitation_sum_total__x__uva_udapussellawa__precipitation_sum_total,poly2__nuwara_eliya__precipitation_sum_total__x__low_grown__precipitation_sum_total,poly2__uva_udapussellawa__precipitation_sum_total^2,poly2__uva_udapussellawa__precipitation_sum_total__x__low_grown__precipitation_sum_total,poly2__low_grown__precipitation_sum_total^2
SALE_2024_26,26,2024.0,July,02ND/03RD July 2024,06_offgrade_dust,medium_grown,dust,,,secondary_better,880.0,920.0,900.0,40.0,10211.0,5012551.0,488.0,236113.0,-0.087,-0.087,0.0,3,4,3,3.33,,,,,56.72304832713756,300.39,299.87,378.16,379.87,320.69,326.27,1.85,2.06,162820.0,98929.0,3101861.0,2553761.0,4588064.0,4860454.0,118929256.0,121885989.0,42700.0,52200.0,890150.0,1543568.0,4793584.0,5011583.0,122921267.0,125983318.0,-4.35,4.0,,3.0,3.0,3.0,,0.43,,0.68,0.53,1.06,0.05,,0.78,5.01,47.5,34.1,14.8,89.7,113.6,43.2,15.9,42.7,4.1,10.5,50.6,9.0,9.7,100.0,100.0,97.71,98.86,95.29,98.86,74.43,76.14,62.43,83.14,237180.96,198929.76,234429.77,216406.53,250047.59,190229.05,234886.96,279490.61,279738.57,287518.3,249902.49,255104.57,263159.52,25.91,16.36,22.53,20.19,25.87,16.54,22.59,26.59,17.03,22.33,26.3,17.57,21.94,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17.14,19.21,7.24,13.47,46.52,0,2.996105063417557,0.9457849094448704,1.0677618069815191,1.1289689614610614,7.0,0,2,0,2,6.803505257608338,1,0.0,0.0,0.0,95.0,-0.348,-0.348,-4.0,,,,,,,,,,,,,,,,,,,,,,883.3333333333334,187.7054430040138,833.3333333333334,179.25772879664981,933.3333333333334,196.29909152447274,100.0,20.000000000000206,5.01,4793584.0,-4.35,46.52,47.5,89.7,34.1,237180.96,216406.53,25.91,20.19,2164.1104000000005,4172.844,1586.332,688.4960000000001,2209.7000000000003,8046.09,3058.7700000000004,1327.5600000000002,4260.75,1162.8100000000002,504.68000000000006,1619.75,219.04000000000002,703.0,2256.25
SALE_2024_26,26,2024.0,July,02ND/03RD July 2024,06_offgrade_dust,low_grown,dust,,,secondary_better,1000.0,1280.0,1140.0,280.0,10211.0,5012551.0,488.0,236113.0,-0.087,-0.087,0.0,3,4,3,3.33,,,,,56.72304832713756,300.39,299.87,378.16,379.87,320.69,326.27,1.85,2.06,162820.0,98929.0,3101861.0,2553761.0,4588064.0,4860454.0,118929256.0,121885989.0,42700.0,52200.0,890150.0,1543568.0,4793584.0,5011583.0,122921267.0,125983318.0,-4.35,4.0,,3.0,3.0,3.0,,0.43,,0.68,0.53,1.06,0.05,,0.78,5.01,47.5,34.1,14.8,89.7,113.6,43.2,15.9,42.7,4.1,10.5,50.6,9.0,9.7,100.0,100.0,97.71,98.86,95.29,98.86,74.43,76.14,62.43,83.14,237180.96,198929.76,234429.77,216406.53,250047.59,190229.05,234886.96,279490.61,279738.57,287518.3,249902.49,255104.57,263159.52,25.91,16.36,22.53,20.19,25.87,16.54,22.59,26.59,17.03,22.33,26.3,17.57,21.94,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17.14,19.21,7.24,13.47,46.52,0,3.79506641366224,0.9457849094448704,1.0677618069815191,1.1289689614610614,7.0,0,1,0,2,7.039660349862076,1,0.0,0.0,0.0,47.5,-0.348,-0.348,-4.0,,,,,,,,,,,,,,,,,,,,,,923.3333333333334,166.2327685305551,880.0,159.99999999999983,966.6666666666666,174.73789896108207,86.66666666666667,41.63331998932276,5.01,4793584.0,-4.35,46.52,47.5,89.7,34.1,237180.96,216406.53,25.91,20.19,2164.1104000000005,4172.844,1586.332,688.4960000000001,2209.7000000000003,8046.09,3058.7700000000004,1327.5600000000002,4260.75,1162.8100000000002,504.68000000000006,1619.75,219.04000000000002,703.0,2256.25
SALE_2024_26,26,2024.0,July,02ND/03RD July 2024,06_offgrade_dust,high_grown,dust,,,secondary_other,780.0,1020.0,900.0,240.0,10211.0,5012551.0,488.0,236113.0,-0.087,-0.087,0.0,3,4,3,3.33,,,,,56.72304832713756,300.39,299.87,378.16,379.87,320.69,326.27,1.85,2.06,162820.0,98929.0,3101861.0,2553761.0,4588064.0,4860454.0,118929256.0,121885989.0,42700.0,52200.0,890150.0,1543568.0,4793584.0,5011583.0,122921267.0,125983318.0,-4.35,4.0,,3.0,3.0,3.0,,0.43,,0.68,0.53,1.06,0.05,,0.78,5.01,47.5,34.1,14.8,89.7,113.6,43.2,15.9,42.7,4.1,10.5,50.6,9.0,9.7,100.0,100.0,97.71,98.86,95.29,98.86,74.43,76.14,62.43,83.14,237180.96,198929.76,234429.77,216406.53,250047.59,190229.05,234886.96,279490.61,279738.57,287518.3,249902.49,255104.57,263159.52,25.91,16.36,22.53,20.19,25.87,16.54,22.59,26.59,17.03,22.33,26.3,17.57,21.94,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17.14,19.21,7.24,13.47,46.52,0,2.996105063417557,0.9457849094448704,1.0677618069815191,1.1289689614610614,7.0,0,3,0,2,6.803505257608338,1,0.0,0.0,0.0,142.5,-0.348,-0.348,-4.0,,,,,,,,,,,,,,,,,,,,,,1046.6666666666667,128.58201014657232,973.3333333333334,83.26663997864524,1120.0,183.3030277982336,146.66666666666666,122.20201853215576,5.01,4793584.0,-4.35,46.52,47.5,89.7,34.1,237180.96,216406.53,25.91,20.19,2164.1104000000005,4172.844,1586.332,688.4960000000001,2209.7000000000003,8046.09,3058.7700000000004,1327.5600000000002,4260.75,1162.8100000000002,504.68000000000006,1619.75,219.04000000000002,703.0,2256.25
SALE_2024_26,26,2024.0,July,02ND/03RD July 2024,06_offgrade_dust,medium_grown,dust,,,secondary_other,700.0,860.0,780.0,160.0,10211.0,5012551.0,488.0,236113.0,-0.087,-0.087,0.0,3,4,3,3.33,,,,,56.72304832713756,300.39,299.87,378.16,379.87,320.69,326.27,1.85,2.06,162820.0,98929.0,3101861.0,2553761.0,4588064.0,4860454.0,118929256.0,121885989.0,42700.0,52200.0,890150.0,1543568.0,4793584.0,5011583.0,122921267.0,125983318.0,-4.35,4.0,,3.0,3.0,3.0,,0.43,,0.68,0.53,1.06,0.05,,0.78,5.01,47.5,34.1,14.8,89.7,113.6,43.2,15.9,42.7,4.1,10.5,50.6,9.0,9.7,100.0,100.0,97.71,98.86,95.29,98.86,74.43,76.14,62.43,83.14,237180.96,198929.76,234429.77,216406.53,250047.59,190229.05,234886.96,279490.61,279738.57,287518.3,249902.49,255104.57,263159.52,25.91,16.36,22.53,20.19,25.87,16.54,22.59,26.59,17.03,22.33,26.3,17.57,21.94,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17.14,19.21,7.24,13.47,46.52,0,2.596624388295216,0.9457849094448704,1.0677618069815191,1.1289689614610614,7.0,0,2,0,2,6.660575149839686,1,0.0,0.0,0.0,95.0,-0.348,-0.348,-4.0,,,,,,,,,,,,,,,,,,,,,,980.0,138.56406460550954,886.6666666666666,110.1514109457218,1073.3333333333333,185.83146486355136,186.66666666666666,128.58201014657277,5.01,4793584.0,-4.35,46.52,47.5,89.7,34.1,237180.96,216406.53,25.91,20.19,2164.1104000000005,4172.844,1586.332,688.4960000000001,2209.7000000000003,8046.09,3058.7700000000004,1327.5600000000002,4260.75,1162.8100000000002,504.68000000000006,1619.75,219.04000000000002,703.0,2256.25
SALE_2024_26,26,2024.0,July,02ND/03RD July 2024,06_offgrade_dust,low_grown,dust,,,secondary_other,700.0,980.0,840.0,280.0,10211.0,5012551.0,488.0,236113.0,-0.087,-0.087,0.0,3,4,3,3.33,,,,,56.72304832713756,300.39,299.87,378.16,379.87,320.69,326.27,1.85,2.06,162820.0,98929.0,3101861.0,2553761.0,4588064.0,4860454.0,118929256.0,121885989.0,42700.0,52200.0,890150.0,1543568.0,4793584.0,5011583.0,122921267.0,125983318.0,-4.35,4.0,,3.0,3.0,3.0,,0.43,,0.68,0.53,1.06,0.05,,0.78,5.01,47.5,34.1,14.8,89.7,113.6,43.2,15.9,42.7,4.1,10.5,50.6,9.0,9.7,100.0,100.0,97.71,98.86,95.29,98.86,74.43,76.14,62.43,83.14,237180.96,198929.76,234429.77,216406.53,250047.59,190229.05,234886.96,279490.61,279738.57,287518.3,249902.49,255104.57,263159.52,25.91,16.36,22.53,20.19,25.87,16.54,22.59,26.59,17.03,22.33,26.3,17.57,21.94,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17.14,19.21,7.24,13.47,46.52,0,2.796364725856386,0.9457849094448704,1.0677618069815191,1.1289689614610614,7.0,0,1,0,2,6.734591659972948,1,0.0,0.0,0.0,47.5,-0.348,-0.348,-4.0,,,,,,,,,,,,,,,,,,,,,,940.0,183.30302779823302,826.6666666666666,155.34906930308034,1053.3333333333333,211.97484127446194,226.66666666666666,61.101009266077895,5.01,4793584.0,-4.35,46.52,47.5,89.7,34.1,237180.96,216406.53,25.91,20.19,2164.1104000000005,4172.844,1586.332,688.4960000000001,2209.7000000000003,8046.09,3058.7700000000004,1327.5600000000002,4260.75,1162.8100000000002,504.68000000000006,1619.75,219.04000000000002,703.0,2256.25
SALE_2025_26,26,2025.0,July,07TH/08TH July 2025,06_offgrade_dust,high_grown,dust,,,primary_ctc_better,1000.0,1140.0,1070.0,140.0,12002.0,6085835.0,1623.0,795745.0,0.55,0.55,0.0,1,3,3,2.33,,,,,56.72304832713756,296.24,300.39,402.57,378.16,347.16,1.85,2.03,320.69,160056.0,162820.0,5528609.0,3101861.0,5573326.0,4588064.0,126750175.0,118929736.0,44000.0,42700.0,1402831.0,890150.0,5777382.0,4793584.0,133681615.0,122921747.0,20.52,3.0,4.0,4.0,3.0,4.0,4.0,0.51,0.77,0.84,0.81,1.37,0.06,0.67,1.05,6.08,25.5,3.8,6.7,38.3,47.6,9.6,6.8,61.7,15.8,10.4,145.4,95.1,9.8,82.0,100.0,98.43,99.43,78.71,99.29,67.86,68.14,42.86,79.86,294515.37,280127.79,290532.43,277339.69,243958.81,232313.99,268706.63,218011.96,166730.0,219317.31,173262.9,135534.09,187046.35,26.24,15.84,23.57,19.89,25.6,15.81,22.89,25.69,15.79,22.53,24.99,15.69,22.23,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,19.96,22.44,10.87,11.83,18.58,0,3.6119362678908993,1.0939127116102827,1.2358498595625158,1.1297518041849024,7.0,0,3,0,2,6.976348070447749,1,0.0,0.0,0.0,76.5,1.6500000000000001,1.6500000000000001,0.0,,,,,,,,,,,,,,,,,,,,,,840.0,59.999999999997364,726.6666666666666,46.18802153516874,953.3333333333334,83.26663997864516,226.66666666666666,61.101009266077895,5.01,4793584.0,-4.35,46.52,47.5,89.7,34.1,237180.96,216406.53,25.91,20.19,345.21639999999996,711.6139999999999,70.60399999999998,124.48599999999999,473.78999999999996,1466.8899999999999,145.54,256.61,976.65,14.44,25.46,96.89999999999999,44.89,170.85,650.25
SALE_2025_26,26,2025.0,July,07TH/08TH July 2025,06_offgrade_dust,medium_grown,dust,,,primary_ctc_better,1020.0,1120.0,1070.0,100.0,12002.0,6085835.0,1623.0,795745.0,0.55,0.55,0.0,1,3,3,2.33,,,,,56.72304832713756,296.24,300.39,402.57,378.16,347.16,1.85,2.03,320.69,160056.0,162820.0,5528609.0,3101861.0,5573326.0,4588064.0,126750175.0,118929736.0,44000.0,42700.0,1402831.0,890150.0,5777382.0,4793584.0,133681615.0,122921747.0,20.52,3.0,4.0,4.0,3.0,4.0,4.0,0.51,0.77,0.84,0.81,1.37,0.06,0.67,1.05,6.08,25.5,3.8,6.7,38.3,47.6,9.6,6.8,61.7,15.8,10.4,145.4,95.1,9.8,82.0,100.0,98.43,99.43,78.71,99.29,67.86,68.14,42.86,79.86,294515.37,280127.79,290532.43,277339.69,243958.81,232313.99,268706.63,218011.96,166730.0,219317.31,173262.9,135534.09,187046.35,26.24,15.84,23.57,19.89,25.6,15.81,22.89,25.69,15.79,22.53,24.99,15.69,22.23,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,19.96,22.44,10.87,11.83,18.58,0,3.6119362678908993,1.0939127116102827,1.2358498595625158,1.1297518041849024,7.0,0,2,0,2,6.976348070447749,1,0.0,0.0,0.0,51.0,1.6500000000000001,1.6500000000000001,0.0,,,,,,,,,,,,,,,,,,,,,,896.6666666666666,153.07950004273292,800.0,173.20508075688772,993.3333333333334,140.4753833713698,193.33333333333334,75.71877794400368,5.366666666666666,5121516.666666667,3.9400000000000013,37.20666666666667,40.16666666666666,72.56666666666668,23.999999999999996,256292.42999999996,236717.58333333334,26.02,20.09,345.21639999999996,711.6139999999999,70.60399999999998,124.48599999999999,473.78999999999996,1466.8899999999999,145.54,256.61,976.65,14.44,25.46,96.89999999999999,44.89,170.85,650.25
SALE_2025_26,26,2025.0,July,07TH/08TH July 2025,06_offgrade_dust,low_grown,dust,,,primary_ctc_better,1140.0,1360.0,1250.0,220.0,12002.0,6085835.0,1623.0,795745.0,0.55,0.55,0.0,1,3,3,2.33,,,,,56.72304832713756,296.24,300.39,402.57,378.16,347.16,1.85,2.03,320.69,160056.0,162820.0,5528609.0,3101861.0,5573326.0,4588064.0,126750175.0,118929736.0,44000.0,42700.0,1402831.0,890150.0,5777382.0,4793584.0,133681615.0,122921747.0,20.52,3.0,4.0,4.0,3.0,4.0,4.0,0.51,0.77,0.84,0.81,1.37,0.06,0.67,1.05,6.08,25.5,3.8,6.7,38.3,47.6,9.6,6.8,61.7,15.8,10.4,145.4,95.1,9.8,82.0,100.0,98.43,99.43,78.71,99.29,67.86,68.14,42.86,79.86,294515.37,280127.79,290532.43,277339.69,243958.81,232313.99,268706.63,218011.96,166730.0,219317.31,173262.9,135534.09,187046.35,26.24,15.84,23.57,19.89,25.6,15.81,22.89,25.69,15.79,22.53,24.99,15.69,22.23,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,19.96,22.44,10.87,11.83,18.58,0,4.219551714825816,1.0939127116102827,1.2358498595625158,1.1297518041849024,7.0,0,1,0,2,7.131698510466912,1,0.0,0.0,0.0,25.5,1.6500000000000001,1.6500000000000001,0.0,,,,,,,,,,,,,,,,,,,,,,993.3333333333334,132.79056191361323,906.6666666666666,179.25772879665004,1080.0,87.17797887081343,173.33333333333334,94.51631252505219,5.723333333333334,5449449.333333333,12.229999999999999,27.893333333333334,32.83333333333332,55.43333333333334,13.899999999999993,275403.89999999997,257028.6366666667,26.13,19.99,345.21639999999996,711.6139999999999,70.60399999999998,124.48599999999999,473.78999999999996,1466.8899999999999,145.54,256.61,976.65,14.44,25.46,96.89999999999999,44.89,170.85,650.25
SALE_2025_26,26,2025.0,July,07TH/08TH July 2025,06_offgrade_dust,high_grown,dust,,,primary_ctc_other,860.0,980.0,920.0,120.0,12002.0,6085835.0,1623.0,795745.0,0.55,0.55,0.0,1,3,3,2.33,,,,,56.72304832713756,296.24,300.39,402.57,378.16,347.16,1.85,2.03,320.69,160056.0,162820.0,5528609.0,3101861.0,5573326.0,4588064.0,126750175.0,118929736.0,44000.0,42700.0,1402831.0,890150.0,5777382.0,4793584.0,133681615.0,122921747.0,20.52,3.0,4.0,4.0,3.0,4.0,4.0,0.51,0.77,0.84,0.81,1.37,0.06,0.67,1.05,6.08,25.5,3.8,6.7,38.3,47.6,9.6,6.8,61.7,15.8,10.4,145.4,95.1,9.8,82.0,100.0,98.43,99.43,78.71,99.29,67.86,68.14,42.86,79.86,294515.37,280127.79,290532.43,277339.69,243958.81,232313.99,268706.63,218011.96,166730.0,219317.31,173262.9,135534.09,187046.35,26.24,15.84,23.57,19.89,25.6,15.81,22.89,25.69,15.79,22.53,24.99,15.69,22.23,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,19.96,22.44,10.87,11.83,18.58,0,3.1055900621118013,1.0939127116102827,1.2358498595625158,1.1297518041849024,7.0,0,3,0,2,6.825460036255307,1,0.0,0.0,0.0,76.5,1.6500000000000001,1.6500000000000001,0.0,,,,,,,,,,,,,,,,,,,,,,1130.0,103.92304845413264,1053.3333333333333,75.71877794400373,1206.6666666666667,133.1665623695878,153.33333333333334,61.1010092660779,6.08,5777382.0,20.52,18.58,25.5,38.3,3.8,294515.37,277339.69,26.24,19.89,345.21639999999996,711.6139999999999,70.60399999999998,124.48599999999999,473.78999999999996,1466.8899999999999,145.54,256.61,976.65,14.44,25.46,96.89999999999999,44.89,170.85,650.25
SALE_2025_26,26,2025.0,July,07TH/08TH July 2025,06_offgrade_dust,medium_grown,dust,,,primary_ctc_other,860.0,1000.0,930.0,140.0,12002.0,6085835.0,1623.0,795745.0,0.55,0.55,0.0,1,3,3,2.33,,,,,56.72304832713756,296.24,300.39,402.57,378.16,347.16,1.85,2.03,320.69,160056.0,162820.0,5528609.0,3101861.0,5573326.0,4588064.0,126750175.0,118929736.0,44000.0,42700.0,1402831.0,890150.0,5777382.0,4793584.0,133681615.0,122921747.0,20.52,3.0,4.0,4.0,3.0,4.0,4.0,0.51,0.77,0.84,0.81,1.37,0.06,0.67,1.05,6.08,25.5,3.8,6.7,38.3,47.6,9.6,6.8,61.7,15.8,10.4,145.4,95.1,9.8,82.0,100.0,98.43,99.43,78.71,99.29,67.86,68.14,42.86,79.86,294515.37,280127.79,290532.43,277339.69,243958.81,232313.99,268706.63,218011.96,166730.0,219317.31,173262.9,135534.09,187046.35,26.24,15.84,23.57,19.89,25.6,15.81,22.89,25.69,15.79,22.53,24.99,15.69,22.23,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,19.96,22.44,10.87,11.83,18.58,0,3.139346475830408,1.0939127116102827,1.2358498595625158,1.1297518041849024,7.0,0,2,0,2,6.836259277277067,1,0.0,0.0,0.0,51.0,1.6500000000000001,1.6500000000000001,0.0,,,,,,,,,,,,,,,,,,,,,,1080.0,165.22711641858305,1006.6666666666666,140.47538337136987,1153.3333333333333,192.18047073866092,146.66666666666666,64.2910050732864,6.08,5777382.0,20.52,18.58,25.5,38.3,3.8,294515.37,277339.69,26.24,19.89,345.21639999999996,711.6139999999999,70.60399999999998,124.48599999999999,473.78999999999996,1466.8899999999999,145.54,256.61,976.65,14.44,25.46,96.89999999999999,44.89,170.85,650.25
SALE_2025_26,26,2025.0,July,07TH/08TH July 2025,06_offgrade_dust,low_grown,dust,,,primary_ctc_other,740.0,1120.0,930.0,380.0,12002.0,6085835.0,1623.0,795745.0,0.55,0.55,0.0,1,3,3,2.33,,,,,56.72304832713756,296.24,300.39,402.57,378.16,347.16,1.85,2.03,320.69,160056.0,162820.0,5528609.0,3101861.0,5573326.0,4588064.0,126750175.0,118929736.0,44000.0,42700.0,1402831.0,890150.0,5777382.0,4793584.0,133681615.0,122921747.0,20.52,3.0,4.0,4.0,3.0,4.0,4.0,0.51,0.77,0.84,0.81,1.37,0.06,0.67,1.05,6.08,25.5,3.8,6.7,38.3,47.6,9.6,6.8,61.7,15.8,10.4,145.4,95.1,9.8,82.0,100.0,98.43,99.43,78.71,99.29,67.86,68.14,42.86,79.86,294515.37,280127.79,290532.43,277339.69,243958.81,232313.99,268706.63,218011.96,166730.0,219317.31,173262.9,135534.09,187046.35,26.24,15.84,23.57,19.89,25.6,15.81,22.89,25.69,15.79,22.53,24.99,15.69,22.23,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,19.96,22.44,10.87,11.83,18.58,0,3.139346475830408,1.0939127116102827,1.2358498595625158,1.1297518041849024,7.0,0,1,0,2,6.836259277277067,1,0.0,0.0,0.0,25.5,1.6500000000000001,1.6500000000000001,0.0,,,,,,,,,,,,,,,,,,,,,,1033.3333333333333,187.70544300401448,953.3333333333334,161.65807537309524,1113.3333333333333,213.85353243127247,160.0,52.91502622129185,6.08,5777382.0,20.52,18.58,25.5,38.3,3.8,294515.37,277339.69,26.24,19.89,345.21639999999996,711.6139999999999,70.60399999999998,124.48599999999999,473.78999999999996,1466.8899999999999,145.54,256.61,976.65,14.44,25.46,96.89999999999999,44.89,170.85,650.25
